date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:47:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:29%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6650	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6650.19c.delayed	(from https://majestineglobal.com/product/black-pepper/)
10:47:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:30%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fblack-pepper%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed361a	(from https://majestineglobal.com/product/black-pepper/)
10:47:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:30%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fblack-pepper%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed265b	(from https://majestineglobal.com/product/black-pepper/)
10:47:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:30%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Garam-Masala-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Garam-Masala-300x300.jpg	(from https://majestineglobal.com/product/black-pepper/)
10:47:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:30%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Star-Anise-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Star-Anise-300x300.jpg	(from https://majestineglobal.com/product/black-pepper/)
10:47:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:31%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6647	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6647	(from https://majestineglobal.com/product/cardamom/)
10:47:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:31%20GMT	https://majestineglobal.com/?p=6650	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index8f5a.html	(from https://majestineglobal.com/product/black-pepper/)
10:47:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:31%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcardamom%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed7d06	(from https://majestineglobal.com/product/cardamom/)
10:47:29	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:31%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcardamom%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed04da	(from https://majestineglobal.com/product/cardamom/)
10:47:29	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:32%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Cinnamon-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Cinnamon-300x300.jpg	(from https://majestineglobal.com/product/cardamom/)
10:47:29	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:32%20GMT	https://majestineglobal.com/?p=6647	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexa724.html	(from https://majestineglobal.com/product/cardamom/)
10:47:29	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:32%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Garlic-Powder-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Garlic-Powder-300x300.jpg	(from https://majestineglobal.com/product/cardamom/)
10:47:29	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:32%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Green-Chilli-Powder-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Green-Chilli-Powder-300x300.jpg	(from https://majestineglobal.com/product/cardamom/)
10:47:30	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:33%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6643	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6643	(from https://majestineglobal.com/product/cinnamon-powder/)
10:47:30	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:33%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcinnamon-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embeddeb2	(from https://majestineglobal.com/product/cinnamon-powder/)
10:47:30	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:33%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcinnamon-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed9af7	(from https://majestineglobal.com/product/cinnamon-powder/)
10:47:31	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:34%20GMT	https://majestineglobal.com/?p=6643	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index3568.html	(from https://majestineglobal.com/product/cinnamon-powder/)
10:47:31	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:34%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6640	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6640	(from https://majestineglobal.com/product/cinnamon/)
10:47:31	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:34%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcinnamon%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed1a9b	(from https://majestineglobal.com/product/cinnamon/)
10:47:32	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:34%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcinnamon%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed5ed0	(from https://majestineglobal.com/product/cinnamon/)
10:47:32	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:35%20GMT	https://majestineglobal.com/?p=6640	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index2711.html	(from https://majestineglobal.com/product/cinnamon/)
10:47:32	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:35%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Turmeric-Powder-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Turmeric-Powder-300x300.jpg	(from https://majestineglobal.com/product/cinnamon/)
10:47:32	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:35%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Cumin-Seed-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Cumin-Seed-300x300.jpg	(from https://majestineglobal.com/product/cinnamon/)
10:47:32	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:35%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Clove-Powder-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Clove-Powder-300x300.jpg	(from https://majestineglobal.com/product/cinnamon/)
10:47:33	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:35%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6637	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6637	(from https://majestineglobal.com/product/clove-powder/)
10:47:33	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:36%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fclove-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedc453	(from https://majestineglobal.com/product/clove-powder/)
10:47:33	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:36%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fclove-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed9f8e	(from https://majestineglobal.com/product/clove-powder/)
10:47:33	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:36%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Nutmeg-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Nutmeg-300x300.jpg	(from https://majestineglobal.com/product/clove-powder/)
10:47:34	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:36%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Cardamom-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Cardamom-300x300.jpg	(from https://majestineglobal.com/product/clove-powder/)
10:47:34	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:37%20GMT	https://majestineglobal.com/?p=6637	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexc67f.html	(from https://majestineglobal.com/product/clove-powder/)
10:47:34	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:37%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Cloves-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Cloves-300x300.jpg	(from https://majestineglobal.com/product/clove-powder/)
10:47:34	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:37%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6634	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6634	(from https://majestineglobal.com/product/cloves/)
10:47:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:37%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcloves%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedbcca	(from https://majestineglobal.com/product/cloves/)
10:47:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:38%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcloves%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedfbb7	(from https://majestineglobal.com/product/cloves/)
10:47:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:38%20GMT	https://majestineglobal.com/?p=6634	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexd4b3.html	(from https://majestineglobal.com/product/cloves/)
10:47:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:38%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Mace-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Mace-300x300.jpg	(from https://majestineglobal.com/product/cloves/)
10:47:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:38%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Mustard-Seeds-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Mustard-Seeds-300x300.jpg	(from https://majestineglobal.com/product/cloves/)
10:47:36	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:38%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6631	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6631	(from https://majestineglobal.com/product/coriander-powder/)
10:47:36	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:39%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcoriander-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed7df8	(from https://majestineglobal.com/product/coriander-powder/)
10:47:36	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:39%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcoriander-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed8d33	(from https://majestineglobal.com/product/coriander-powder/)
10:47:36	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:39%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Saffron-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Saffron-300x300.jpg	(from https://majestineglobal.com/product/coriander-powder/)
10:47:37	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:40%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6628	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6628	(from https://majestineglobal.com/product/coriander-2/)
10:47:37	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:40%20GMT	https://majestineglobal.com/?p=6631	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexf9e2.html	(from https://majestineglobal.com/product/coriander-powder/)
10:47:37	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:40%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcoriander-2%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedb249	(from https://majestineglobal.com/product/coriander-2/)
10:47:37	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:40%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcoriander-2%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed8cf2	(from https://majestineglobal.com/product/coriander-2/)
10:47:38	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:41%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6625	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6625	(from https://majestineglobal.com/product/cumin-seed/)
10:47:38	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:41%20GMT	https://majestineglobal.com/?p=6628	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index57fd.html	(from https://majestineglobal.com/product/coriander-2/)
10:47:38	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:41%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcumin-seed%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedc721	(from https://majestineglobal.com/product/cumin-seed/)
10:47:38	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:41%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fcumin-seed%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedc2d6	(from https://majestineglobal.com/product/cumin-seed/)
10:47:39	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:42%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6622	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6622	(from https://majestineglobal.com/product/dry-ginger-powder/)
10:47:39	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:42%20GMT	https://majestineglobal.com/?p=6625	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index428a.html	(from https://majestineglobal.com/product/cumin-seed/)
10:47:39	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:42%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fdry-ginger-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed52c2	(from https://majestineglobal.com/product/dry-ginger-powder/)
10:47:39	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:42%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fdry-ginger-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embede286	(from https://majestineglobal.com/product/dry-ginger-powder/)
10:47:39	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:42%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Red-Chilli-Powder-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Red-Chilli-Powder-300x300.jpg	(from https://majestineglobal.com/product/dry-ginger-powder/)
10:47:40	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:43%20GMT	https://majestineglobal.com/?p=6622	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index73c6.html	(from https://majestineglobal.com/product/dry-ginger-powder/)
10:47:40	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:43%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6619	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6619	(from https://majestineglobal.com/product/fennel/)
10:47:40	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:43%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Ffennel%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embede971	(from https://majestineglobal.com/product/fennel/)
10:47:40	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:43%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Ffennel%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed9aca	(from https://majestineglobal.com/product/fennel/)
10:47:41	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:43%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Coriander-Powder-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Coriander-Powder-300x300.jpg	(from https://majestineglobal.com/product/fennel/)
10:47:41	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:44%20GMT	https://majestineglobal.com/?p=6619	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexc393.html	(from https://majestineglobal.com/product/fennel/)
10:47:41	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:44%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6616	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6616	(from https://majestineglobal.com/product/fenugreek-seeds/)
10:47:42	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:44%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Ffenugreek-seeds%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embeddfa6	(from https://majestineglobal.com/product/fenugreek-seeds/)
10:47:42	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:45%20GMT	https://majestineglobal.com/?p=6616	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexc7ff.html	(from https://majestineglobal.com/product/fenugreek-seeds/)
10:47:42	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:45%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Ffenugreek-seeds%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed72ba	(from https://majestineglobal.com/product/fenugreek-seeds/)
10:47:42	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:45%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6613	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6613	(from https://majestineglobal.com/product/garam-masala/)
10:47:43	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:45%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgaram-masala%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedf639	(from https://majestineglobal.com/product/garam-masala/)
10:47:43	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:46%20GMT	https://majestineglobal.com/?p=6613	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index51ed.html	(from https://majestineglobal.com/product/garam-masala/)
10:47:43	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:46%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgaram-masala%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedc1e3	(from https://majestineglobal.com/product/garam-masala/)
10:47:43	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:46%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6610	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6610	(from https://majestineglobal.com/product/garlic-powder/)
10:47:44	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:46%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgarlic-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedd7d3	(from https://majestineglobal.com/product/garlic-powder/)
10:47:44	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:47%20GMT	https://majestineglobal.com/?p=6610	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index95e8.html	(from https://majestineglobal.com/product/garlic-powder/)
10:47:44	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:47%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgarlic-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed2e39	(from https://majestineglobal.com/product/garlic-powder/)
10:47:44	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:47%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Fennel-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Fennel-300x300.jpg	(from https://majestineglobal.com/product/garlic-powder/)
10:47:44	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:47%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/ginger-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/ginger-300x300.jpg	(from https://majestineglobal.com/product/garlic-powder/)
10:47:45	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:48%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6607	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6607	(from https://majestineglobal.com/product/ginger-powder/)
